1348045304 1165 306 274 144 123 0 58 54 47 43 42 0 12 6 0 3 3 0 0 0
1348046558 1165 306 274 144 123 0 59 54 47 43 42 0 12 6 0 3 3 0 0 0
1348331207 1165 306 274 144 123 0 59 54 47 43 42 1 12 6 0 3 3 0 0 0
1348526628 1165 306 274 144 123 0 59 54 47 43 42 2 12 6 0 3 3 0 0 0
1348616395 1165 306 274 144 123 0 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1358387815 1165 306 274 144 123 1 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1358389617 1165 306 274 144 123 2 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1361059010 1165 306 274 144 123 3 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1373239887 1165 306 274 144 123 4 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1373310895 1165 306 274 144 123 5 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1373833626 1165 306 274 144 123 6 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1373927049 1165 306 274 144 123 7 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1374909964 1165 306 274 144 123 8 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1384568486 1165 306 274 144 123 9 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1384568639 1165 306 274 144 123 10 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1387497870 1165 306 274 144 123 11 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1388969477 1165 306 274 144 123 12 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1390529108 1165 306 274 144 123 13 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1390531156 1165 306 274 144 123 14 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1398541806 1165 306 274 144 123 15 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1398542490 1165 306 274 144 123 16 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1402826908 1165 306 274 144 123 17 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1403559674 1165 306 274 144 123 18 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1403821862 1165 306 274 144 123 19 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1405455557 1165 306 274 144 123 20 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1406154197 1165 306 274 144 123 21 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1407084830 1165 306 274 144 123 21 59 54 47 43 42 3 12 6 0 3 3 0 0 0
1407794244 1165 306 274 144 123 21 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1407798998 1165 306 274 144 123 22 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1407800087 1165 306 274 144 123 23 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1410558320 1165 306 274 144 123 24 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1410562486 1165 306 274 144 123 25 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1410817097 1165 306 274 144 123 26 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417299786 1165 306 274 144 123 27 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417705168 1165 306 274 144 123 28 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417729839 1165 306 274 144 123 29 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417817290 1165 306 274 144 123 30 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417817839 1165 306 274 144 123 31 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417910535 1165 306 274 144 123 32 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417913045 1165 306 274 144 123 33 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417915789 1165 306 274 144 123 34 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417916018 1165 306 274 144 123 35 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417916095 1165 306 274 144 123 36 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417916804 1165 306 274 144 123 37 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1417994948 1165 306 274 144 123 38 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1418687250 1165 306 274 144 123 39 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1428958977 1165 306 274 144 123 40 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1429557761 1165 306 274 144 123 41 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1429566123 1165 306 274 144 123 42 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1429914947 1165 306 274 144 123 43 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1430523500 1165 306 274 144 123 44 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1430591052 1165 306 274 144 123 45 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1430727792 1165 306 274 144 123 46 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1431037425 1165 306 274 144 123 47 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1431381657 1165 306 274 144 123 48 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1431381807 1165 306 274 144 123 49 59 54 47 43 42 4 12 6 0 3 3 0 0 0
1437340328 1165 306 274 144 123 49 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1437785295 1165 306 274 144 123 50 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1437954310 1165 306 274 144 123 51 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1439069581 1165 306 274 144 123 52 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1439071765 1165 306 274 144 123 53 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449603872 1165 306 274 144 123 54 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449918176 1165 306 274 144 123 55 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449918796 1165 306 274 144 123 56 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449919730 1165 306 274 144 123 57 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449920957 1165 306 274 144 123 58 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1449934371 1165 306 274 144 123 59 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1452988009 1165 306 274 144 123 60 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1452990345 1165 306 274 144 123 61 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1453763567 1165 306 274 144 123 62 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1457604843 1165 306 274 144 123 63 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1457809429 1165 306 274 144 123 64 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1464386399 1165 306 274 144 123 65 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1464387089 1165 306 274 144 123 66 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1464390088 1165 306 274 144 123 67 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1464390652 1165 306 274 144 123 68 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1465302196 1165 306 274 144 123 69 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1465302786 1165 306 274 144 123 70 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1465303464 1165 306 274 144 123 71 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1465512796 1165 306 274 144 123 72 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1465561409 1165 306 274 144 123 73 59 54 47 43 42 4 12 6 1 3 3 0 0 0
1470686976 1165 306 274 144 123 73 59 54 47 43 42 4 12 6 1 3 3 1 0 0
1476220706 1165 306 274 144 123 74 59 54 47 43 42 4 12 6 1 3 3 1 0 0
1477957540 1165 306 274 144 123 74 59 54 47 43 42 4 12 6 1 3 3 1 0 1
1480626802 1165 306 274 144 123 74 59 54 47 43 42 5 12 6 1 3 3 1 0 1
1480627375 1165 306 274 144 123 74 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1484744709 1165 306 274 144 123 75 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1484866882 1165 306 274 144 123 76 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1484867453 1165 306 274 144 123 77 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1484868132 1165 306 274 144 123 78 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1485286411 1165 306 274 144 123 79 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1485907847 1165 306 274 144 123 80 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1485908120 1165 306 274 144 123 81 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1486979871 1165 306 274 144 123 82 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1486994749 1165 306 274 144 123 83 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1486994944 1165 306 274 144 123 84 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1489139416 1165 306 274 144 123 85 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1489139844 1165 306 274 144 123 86 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1489141210 1165 306 274 144 123 87 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1489148507 1165 306 274 144 123 88 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1489502837 1165 306 274 144 123 89 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1497550031 1165 306 274 144 123 90 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1497550345 1165 306 274 144 123 91 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1497550921 1165 306 274 144 123 92 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1497563084 1165 306 274 144 123 93 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1497565189 1165 306 274 144 123 94 59 54 47 43 42 6 12 6 1 3 3 1 0 1
1498168731 1165 306 274 144 123 94 59 54 47 43 42 6 12 6 2 3 3 1 0 1
1498168775 1165 306 274 144 123 94 59 54 47 43 42 6 12 6 3 3 3 1 0 1
1498339084 1165 306 274 144 123 94 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1498344820 1165 306 274 144 123 95 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1499637853 1165 306 274 144 123 96 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1499638043 1165 306 274 144 123 97 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1499638618 1165 306 274 144 123 98 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1499641869 1165 306 274 144 123 99 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1509393662 1165 306 274 144 123 100 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1511174556 1165 306 274 144 123 101 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1511175925 1165 306 274 144 123 102 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1511208860 1165 306 274 144 123 103 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1514256461 1165 306 274 144 123 104 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1514301916 1165 306 274 144 123 105 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1545611275 1165 306 274 144 123 106 59 54 47 43 42 7 12 6 3 3 3 1 0 1
1565897921 1165 306 274 144 123 106 59 54 47 43 42 7 12 6 3 3 3 2 0 1
1565898042 1165 306 274 144 123 106 59 54 47 43 42 8 12 6 3 3 3 2 0 1
1565904451 1165 306 274 144 123 107 59 54 47 43 42 8 12 6 3 3 3 2 0 1
1565904536 1165 306 274 144 123 108 59 54 47 43 42 8 12 6 3 3 3 2 0 1
1575577913 1165 306 274 144 123 109 59 54 47 43 42 8 12 6 3 3 3 2 0 1
1581159560 1165 306 274 144 123 109 59 54 47 43 42 8 12 6 3 3 3 2 1 1
1582154524 1165 306 274 144 123 109 59 54 47 43 42 9 12 6 3 3 3 2 1 1
1582155821 1165 306 274 144 123 109 59 54 47 43 42 10 12 6 3 3 3 2 1 1
1582410075 1165 306 274 144 123 109 59 54 47 43 42 11 12 6 3 3 3 2 1 1
1582415313 1165 306 274 144 123 109 59 54 47 43 42 12 12 6 3 3 3 2 1 1
1582585675 1165 306 274 144 123 109 59 54 47 43 42 13 12 6 3 3 3 2 1 1
1583710156 1165 306 274 144 123 109 59 54 47 43 42 14 12 6 3 3 3 2 1 1
1588719611 1165 306 274 144 123 109 59 54 47 43 42 15 12 6 3 3 3 2 1 1
